date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-08-30 03:00:00,13.53,6.2469754,8.480876,4.015,3.899,1.3393258,22.81081
2016-08-30 04:00:00,12.994,5.5101156,8.671,4.406,3.6144202,1.3172201,24.621
2016-08-30 05:00:00,15.07,6.439763,9.95,4.015,3.9952219,1.432,24.621
2016-08-30 06:00:00,15.338,6.0564365,10.376,3.944,5.2250113,1.4280399,24.41
2016-08-30 07:00:00,16.209,9.254659,11.655,3.398232,4.4704127,1.767,24.903
2016-08-30 08:00:00,12.994,5.559,10.092,3.198,3.9091873,1.401,22.184229
2016-08-30 09:00:00,9.779,4.5192385,7.285,3.02,2.6678205,1.157,26.521
2016-08-30 10:00:00,9.645,2.6833272,6.787,3.376,2.855387,1.1472669,27.717
2016-08-30 11:00:00,9.913,4.756,7.0,3.056,2.0706627,0.97008586,27.787
2016-08-30 12:00:00,8.439,3.885,5.401,2.168,2.574028,1.0703459,34.97821
2016-08-30 13:00:00,8.573,4.0051637,6.325,2.914,1.9568441,0.7850396,28.702
2016-08-30 14:00:00,8.506,6.5674047,4.5,3.163,2.6254723,1.0407002,30.32
2016-08-30 15:00:00,7.904,3.395597,5.8187003,3.589,2.224,1.097,30.038
2016-08-30 16:00:00,7.904,3.718428,4.1713033,3.4992259,2.437,1.218,30.531
2016-08-30 17:00:00,8.908,5.749344,6.463224,3.02,2.772,1.249,32.05938
2016-08-30 18:00:00,8.105,4.724854,5.9217024,2.665,2.68,1.097,28.772
2016-08-30 19:00:00,7.77,2.8387587,5.188,1.8758174,2.589,1.036,18.944237
2016-08-30 20:00:00,8.534701,2.5780113,5.899,3.3522737,2.559,0.883,25.958
2016-08-30 21:00:00,9.143593,4.6471767,8.018778,2.731257,2.254,0.853,25.255
2016-08-30 22:00:00,10.466574,5.8018675,9.31,4.6700673,2.102,0.761,34.78132
2016-08-30 23:00:00,15.315886,3.818,10.909,2.9940114,1.949,0.792,21.112337
2016-08-31 00:00:00,12.648277,4.331586,12.366,3.056,1.858,0.822,29.51358
2016-08-31 01:00:00,13.798,4.992912,12.366,3.056,1.858,0.822,12.667043
2016-08-31 02:00:00,14.136281,4.550312,12.366,3.056,1.858,0.822,24.60282
2016-08-31 03:00:00,13.900751,5.1242185,12.366,3.2617526,1.858,0.822,29.3334
2016-08-31 04:00:00,13.798,5.474636,12.366,3.3308332,1.858,0.822,25.044
2016-08-31 05:00:00,13.798,4.622,12.366,3.273938,1.858,0.8474079,25.044
2016-08-31 06:00:00,13.798,4.622,12.366,4.1029496,1.858,0.822,25.315088
2016-08-31 07:00:00,17.382322,4.622,12.366,2.5018706,1.858,0.822,24.424072
2016-08-31 08:00:00,13.798,4.622,12.366,3.056,1.858,0.822,22.31381
2016-08-31 09:00:00,13.798,4.622,11.374682,3.056,1.858,0.822,26.27049
2016-08-31 10:00:00,13.798,3.7564476,12.366,3.056,1.858,0.822,28.058573
2016-08-31 11:00:00,13.798,4.865974,12.366,3.056,1.858,0.87385917,26.963867
2016-08-31 12:00:00,13.798,4.4128127,12.366,3.190124,1.858,0.65676683,25.044
2016-08-31 13:00:00,13.798,4.6100264,12.366,2.3374195,1.858,0.9448966,25.044
2016-08-31 14:00:00,13.798,4.7158146,13.277809,3.1821427,1.858,0.7571806,25.044
2016-08-31 15:00:00,13.798,4.8418136,8.817992,3.480832,1.858,0.72448426,25.044
2016-08-31 16:00:00,13.798,4.526483,12.915321,3.315526,1.858,0.822,25.044
2016-08-31 17:00:00,13.798,5.00061,10.369769,3.3328862,1.858,0.822,25.044
2016-08-31 18:00:00,13.798,2.1509347,13.822375,3.5462162,2.0632226,0.822,25.044
2016-08-31 19:00:00,13.798,4.622,13.944486,3.04107,1.97861,0.822,30.104088
2016-08-31 20:00:00,13.798,4.622,9.455044,3.2253387,1.9502306,0.822,25.044
2016-08-31 21:00:00,12.953684,4.622,15.032763,2.94072,1.6363932,0.822,25.044
2016-08-31 22:00:00,10.706349,4.622,12.366,3.762362,1.6212518,0.822,25.044
2016-08-31 23:00:00,13.798,4.622,12.366,3.5489252,1.858,0.822,25.044
2016-09-01 00:00:00,16.008,7.823843,10.874,4.963737,4.538,1.553,26.31
2016-09-01 01:00:00,14.535,5.634417,9.701,4.931934,4.295,1.797,25.888
2016-09-01 02:00:00,14.401,4.488,9.772,2.0347488,3.603113,1.584,22.983301
2016-09-01 03:00:00,14.602,6.43,10.305,5.2269554,4.2510886,1.523,25.395
2016-09-01 04:00:00,12.324,5.610887,8.599,3.133376,4.1695065,1.553,23.54438
2016-09-01 05:00:00,17.405167,6.3164454,9.239,5.8092785,4.5105047,1.553,30.888626
2016-09-01 06:00:00,15.866713,3.793861,9.737,1.457,9.012152,1.736,26.56868
2016-09-01 07:00:00,19.836702,6.8697467,10.661,3.34,9.328114,1.919,24.420906
2016-09-01 08:00:00,7.4012284,2.9341712,7.214,1.6692798,2.4338772,1.401,31.611084
2016-09-01 09:00:00,12.065629,3.2826715,6.823,2.081646,2.513886,1.31,27.365
2016-09-01 10:00:00,10.181,3.818,6.6584983,0.41885337,3.046,1.401,28.702
2016-09-01 11:00:00,10.784,3.818,7.32,1.5222409,3.32,1.31,27.365
2016-09-01 12:00:00,5.4167027,4.488,6.005,4.4257135,2.437,0.815604,27.717
2016-09-01 13:00:00,8.785066,3.818,5.792,2.7450998,2.406,0.7493776,28.983
2016-09-01 14:00:00,9.935429,3.952,5.828,2.7882197,2.467,1.218,30.208702
2016-09-01 15:00:00,10.012275,3.5575142,6.929,1.5543439,2.65,0.75257665,30.531
2016-09-01 16:00:00,7.6896777,4.4339323,6.61,1.6410791,2.65,1.6025082,30.742
2016-09-01 17:00:00,9.444,2.5174344,6.467,2.106128,2.924,1.3461676,30.32
2016-09-01 18:00:00,9.054261,4.815004,5.454808,1.9990896,2.504386,1.2021823,30.109
2016-09-01 19:00:00,8.804478,3.7159283,6.3194466,3.1244283,2.955,1.0097203,29.053
2016-09-01 20:00:00,10.144996,3.818,5.8229213,3.120938,3.259,1.066,28.532198
2016-09-01 21:00:00,9.2500925,3.215,5.286403,1.5749345,3.046,1.097,29.851673
2016-09-01 22:00:00,6.1279716,4.287,6.8386602,2.2409675,2.863,1.066,27.646
2016-09-01 23:00:00,4.5324125,5.09,8.389223,4.3885655,2.345,0.975,26.943
2016-09-02 00:00:00,8.454968,6.095,9.452,3.98,2.284,1.066,32.655136
2016-09-02 01:00:00,8.864399,5.693,7.9933815,3.2993612,2.254,1.005,28.255291
2016-09-02 02:00:00,10.516,5.76,4.395119,4.2956743,2.163,0.87107146,17.671347
2016-09-02 03:00:00,9.578,4.957,9.92503,2.7014601,2.0122113,1.005,36.91272
2016-09-02 04:00:00,11.175493,4.823,9.160069,3.6443834,1.8946216,1.0867548,31.50561
2016-09-02 05:00:00,11.052,6.4887524,8.395132,3.9439728,1.7839988,0.72967505,25.845388
2016-09-02 06:00:00,12.525,3.952,9.239,2.4584296,3.1310132,0.93280065,28.321405
2016-09-02 07:00:00,11.052,3.818,8.351,0.7165499,1.9352111,1.2046481,24.621
2016-09-02 08:00:00,10.918,4.555,10.050805,2.594,3.7997437,1.0744301,24.832
2016-09-02 09:00:00,11.996049,6.363,7.511343,3.944,4.215733,1.462,20.495018
2016-09-02 10:00:00,10.784,6.063651,7.527385,3.8068397,3.9941778,1.492,30.141981
2016-09-02 11:00:00,10.315,4.6599116,6.8146853,3.6984496,2.5447996,1.34,27.763922
2016-09-02 12:00:00,8.908,3.8451543,4.4063535,2.2478304,2.3887897,1.31,27.612045
2016-09-02 13:00:00,9.243,5.054007,5.70028,2.9291103,4.2133384,1.31,27.18765
2016-09-02 14:00:00,8.975,6.6957407,6.2875056,3.640259,3.6219716,1.371,31.726
2016-09-02 15:00:00,9.846,5.224,6.4630203,3.2745428,2.4888992,0.92985916,31.515
2016-09-02 16:00:00,9.444,4.354,6.538,3.439372,2.833,1.408568,31.726
2016-09-02 17:00:00,9.511,5.7606554,6.432,2.5882065,3.076,1.3018264,32.571
2016-09-02 18:00:00,8.774,4.287,5.757,2.665,2.985,1.2313995,26.96447
2016-09-02 19:00:00,9.377,4.086,6.219,2.487,3.107,1.1174762,28.139
2016-09-02 20:00:00,10.181,5.1424313,6.681,2.523,3.442,1.157,27.506
2016-09-02 21:00:00,8.252496,3.416,6.041,2.061,3.015,1.2813469,27.224
2016-09-02 22:00:00,10.382,4.89,7.995,3.376,2.9651732,1.6431189,26.873
2016-09-02 23:00:00,11.855,5.425,9.132,3.411,2.354375,1.0875847,27.154
2016-09-03 00:00:00,12.659,5.693,7.853,3.127,4.6795697,2.1215112,26.662
2016-09-03 01:00:00,18.50293,8.743705,11.336,4.833,4.569,1.328298,24.154219
2016-09-03 02:00:00,19.354109,5.074757,9.772,4.442,4.447,1.6782653,25.954462
2016-09-03 03:00:00,12.336904,5.964626,8.173,4.087,4.508,1.0640143,26.91653
2016-09-03 04:00:00,13.871608,6.07801,8.777,3.944,4.599,1.7386626,23.905958
2016-09-03 05:00:00,17.47371,9.143264,9.914,4.550523,4.63,2.3506243,23.327852
2016-09-03 06:00:00,16.879,7.301,13.1509285,4.272985,5.422,1.828,25.958
2016-09-03 07:00:00,13.999,6.899,8.812796,4.2933497,5.126029,1.828,27.013
2016-09-03 08:00:00,7.876517,5.693,5.6818156,5.7602077,2.711,1.523,27.717
2016-09-03 09:00:00,9.31,5.76,6.6160035,4.070733,2.833,1.432,28.209
2016-09-03 10:00:00,11.052,5.626,6.08312,2.581266,3.259,1.432,28.913
2016-09-03 11:00:00,10.784,4.957,7.32,3.127,3.472,1.401,21.708565
2016-09-03 12:00:00,9.98,4.823,6.894,3.376,2.772,1.127,34.66705
2016-09-03 13:00:00,10.717,5.157,7.071,2.772,2.955,1.249,30.953
2016-09-03 14:00:00,9.578,5.09,6.979078,3.696,2.772,1.34,30.109
2016-09-03 15:00:00,8.696123,5.224,6.61,3.092,2.65,1.218,30.32
2016-09-03 16:00:00,8.774,5.018891,5.079423,3.696,2.619,1.0688424,30.812
2016-09-03 17:00:00,9.31,3.6622555,8.048317,3.163,2.955,1.31,30.812
2016-09-03 18:00:00,8.615399,3.6068852,4.560934,2.701,2.65,1.097,28.842
2016-09-03 19:00:00,9.083051,3.472744,3.935938,2.337099,3.015,1.005,30.45669
2016-09-03 20:00:00,10.653793,3.5463874,6.4807673,2.132,3.046,0.8215854,27.538511
2016-09-03 21:00:00,8.936126,4.387739,7.676,2.452,2.741,0.95245427,30.724491
2016-09-03 22:00:00,8.708573,5.0093617,7.818,2.914,2.376,0.5311625,28.182796
2016-09-03 23:00:00,12.056,5.5437894,8.99,3.873,2.467,1.066,27.12143
2016-09-04 00:00:00,11.119,4.606795,8.736716,3.909,2.345,1.0844873,27.013
2016-09-04 01:00:00,11.32,4.9911194,9.63,4.513,2.071,0.9257917,26.732
2016-09-04 02:00:00,11.721,4.9919605,9.066422,3.944,2.071,0.89227265,26.591
2016-09-04 03:00:00,11.588,4.8583484,9.559,3.98,1.888,0.65597725,26.099
2016-09-04 04:00:00,10.382,4.9396243,7.5412416,3.234,2.2462873,0.7025025,24.465443
2016-09-04 05:00:00,11.119,4.7123156,9.239,3.1798084,1.3714219,0.68630207,26.894274
2016-09-04 06:00:00,13.195,6.028,10.732,4.4789414,2.8183703,1.2769411,25.145414
2016-09-04 07:00:00,9.778572,4.568775,8.884,3.7026386,2.8475182,1.218,19.287865
2016-09-04 08:00:00,8.765356,4.670728,8.049786,3.3771508,3.316591,1.279,21.306374
2016-09-04 09:00:00,10.110475,4.0095143,4.782105,3.0083795,2.079878,1.279,27.646
2016-09-04 10:00:00,5.1891403,3.1238775,9.61002,2.985,3.061669,1.249,28.279
2016-09-04 11:00:00,6.844613,5.7832723,5.7057977,2.416,3.1584513,1.127,29.194
2016-09-04 12:00:00,5.4816957,3.4035685,4.3876743,1.564,2.3606486,1.0751638,29.124
2016-09-04 13:00:00,9.1855135,3.112266,4.868,1.635,2.5189354,0.98546404,28.983
2016-09-04 14:00:00,7.7899976,2.583103,4.833,1.812,1.5027633,1.0037328,28.842
2016-09-04 15:00:00,6.560687,3.416,4.904,2.132,2.4014513,1.459318,27.506
2016-09-04 16:00:00,7.373878,3.885,4.528464,2.3561218,3.3282604,1.0898515,26.802
2016-09-04 17:00:00,7.536113,3.751,7.805816,2.5003936,2.7864094,1.1494886,27.084
2016-09-04 18:00:00,8.329241,3.282,4.0704913,2.108986,2.1897218,1.005,26.099
2016-09-04 19:00:00,4.890784,3.081,5.317703,2.584306,2.619,0.88004774,26.099
2016-09-04 20:00:00,7.904,3.081,4.5445266,1.9569902,2.741,0.8426171,22.455853
2016-09-04 21:00:00,8.216454,3.751,4.442,2.097,2.4122016,0.98452765,29.525328
2016-09-04 22:00:00,9.284154,5.683271,6.148,3.34,2.224,0.9694217,20.005213
2016-09-04 23:00:00,9.582994,5.229789,7.32,3.66,1.949,1.1244123,28.606653
2016-09-05 00:00:00,11.813112,6.8609376,11.442,5.863,1.888,0.90851754,18.429989
2016-09-05 01:00:00,13.521391,6.4919834,10.127,4.904,1.736,0.922818,28.453106
2016-09-05 02:00:00,11.655,8.087819,9.275,3.810095,1.645,0.8037145,23.935654
2016-09-05 03:00:00,12.257,5.281469,10.376,2.928901,1.767,1.2283379,26.976236
2016-09-05 04:00:00,12.525,4.9041376,12.010288,3.7074196,1.7067165,0.811724,21.866182
2016-09-05 05:00:00,10.315,5.764797,8.102,4.282665,2.736181,0.944,24.34
2016-09-05 06:00:00,13.664,7.1232734,10.341,5.84638,2.6074727,1.066,24.27
2016-09-05 07:00:00,10.326055,6.980529,9.239,4.9362645,2.2512312,1.218,24.551
2016-09-05 08:00:00,10.248,7.033,8.072033,4.3001776,2.2515366,1.401,24.903
2016-09-05 09:00:00,9.042,6.028,3.505808,2.1631002,2.68,1.279,25.606
2016-09-05 10:00:00,9.913,4.957,5.878787,2.5397642,2.863,1.279,26.31
2016-09-05 11:00:00,9.98,4.354,6.076435,3.5257819,3.1239934,1.0225763,26.45
2016-09-05 12:00:00,8.372,4.287,5.453905,2.1005456,2.437,1.1002852,29.214235
2016-09-05 13:00:00,7.904,4.354,7.621,2.3076994,2.467,1.2125314,22.547415
2016-09-05 14:00:00,9.297998,4.955942,5.721,4.40914,2.224,0.87769073,30.144657
2016-09-05 15:00:00,8.432504,4.4612107,5.828,3.2777421,2.345,1.141269,24.949669
2016-09-05 16:00:00,5.9417725,4.002816,4.7205176,2.949,2.3317828,1.097,28.51471
2016-09-05 17:00:00,7.738166,4.3470864,6.109781,2.665,2.49926,1.097,28.209
2016-09-05 18:00:00,6.7406907,3.0504699,4.484032,2.381,1.6348464,1.066,21.223692
2016-09-05 19:00:00,8.038,3.349,5.169795,2.0633712,3.9056623,1.005,27.013
2016-09-05 20:00:00,8.038,3.282,6.021377,2.1800895,3.341185,0.944,26.169
2016-09-05 21:00:00,6.814734,3.148,4.655,1.954,2.3632677,1.0628815,26.662
2016-09-05 22:00:00,7.703,3.5667837,4.762,2.097,1.6204156,1.1358776,26.45
2016-09-05 23:00:00,7.837,3.885,5.7392435,2.239,2.4436615,0.77335835,25.958
2016-09-06 00:00:00,11.788,5.827,8.257668,3.625,4.141136,1.9075027,25.747
2016-09-06 01:00:00,9.913,5.425,9.309796,4.229,2.2871704,0.79327804,25.747
2016-09-06 02:00:00,11.253,3.3322191,6.858,2.807,4.234,1.462,29.651653
2016-09-06 03:00:00,10.717,5.5294485,6.929,3.234,4.234,1.523,26.028
2016-09-06 04:00:00,10.784,4.4380283,7.249,3.049488,4.264,1.0590551,25.747
2016-09-06 05:00:00,12.19,5.621953,7.676,4.047444,4.6331635,1.371,27.769615
2016-09-06 06:00:00,11.410386,4.619601,8.244,2.916594,5.106159,1.462,26.518688
2016-09-06 07:00:00,12.039634,6.541897,6.538,3.2818916,4.970587,1.553,24.287539
2016-09-06 08:00:00,8.975,3.9649985,6.538,2.8250258,2.0274692,1.188,30.521938
2016-09-06 09:00:00,10.167826,4.283506,6.503,4.1891046,2.1735773,1.157,24.907421
2016-09-06 10:00:00,9.459838,5.433062,6.361,2.5192416,2.65,1.2743734,24.41
2016-09-06 11:00:00,9.74518,4.919932,5.65,2.949,2.3764684,1.005,24.199
2016-09-06 12:00:00,6.9808235,3.55,4.9042087,2.239,1.767,0.853,24.78937
2016-09-06 13:00:00,5.5797267,2.964916,4.664097,1.8531955,1.888,0.944,22.441
2016-09-06 14:00:00,4.252321,3.8430161,4.055381,2.416,1.888,1.066,21.737
2016-09-06 15:00:00,6.43,3.5390494,3.3645434,2.239,1.828,1.0557213,21.526
2016-09-06 16:00:00,5.961,3.2743423,3.599864,1.67,2.0177143,0.98555297,18.369745
2016-09-06 17:00:00,7.703,3.4600098,5.117,2.239,2.7195275,0.8304345,20.463821
2016-09-06 18:00:00,6.229,2.813,3.98,1.4182799,2.132,0.8397325,16.228035
2016-09-06 19:00:00,5.827,2.411,3.873,1.528,1.98,0.70971996,19.789377
2016-09-06 20:00:00,5.626,2.411,3.553,1.492,2.2932253,0.7755976,19.130796
2016-09-06 21:00:00,4.957,2.679,3.305,1.208,1.797,0.731,17.516
2016-09-06 22:00:00,4.689,2.478,3.98,1.919,1.371,0.548,17.516
2016-09-06 23:00:00,6.966,3.416,6.076,3.092,1.4340777,0.701,17.868
2016-09-07 00:00:00,8.105,4.019,6.965,3.0622442,1.523,0.731,18.009
2016-09-07 01:00:00,8.172,4.354,6.823,2.985,1.492,0.731,18.29
2016-09-07 02:00:00,8.372,4.372515,6.929,3.234,1.279,0.4820025,15.108672
2016-09-07 03:00:00,6.631,3.5522711,5.366,2.701,1.31,0.6366765,7.445961
2016-09-07 04:00:00,8.105,2.6455407,6.4013853,3.198,1.3465369,0.80189615,15.603015
2016-09-07 05:00:00,9.377,4.1851616,7.1668773,2.878,1.675,0.72079134,21.305824
2016-09-07 06:00:00,10.717,3.0123267,9.396218,3.7008026,2.498,0.7790516,13.347292
2016-09-07 07:00:00,10.315,6.969747,6.864299,4.774399,2.0794077,1.127,19.064
2016-09-07 08:00:00,9.31,6.7259893,4.1709805,3.4054852,2.437,1.157,19.627
2016-09-07 09:00:00,8.372,5.157,5.579,3.6418653,2.224,1.249,21.221027
2016-09-07 10:00:00,9.042,5.425,4.3136973,3.616465,2.559,1.279,21.456
2016-09-07 11:00:00,8.105,4.22,6.3279815,3.301099,2.7825685,0.944,22.441
2016-09-07 12:00:00,5.0134068,3.617,3.7780242,1.3920577,1.9818598,0.975,23.637
2016-09-07 13:00:00,6.028,3.55,4.9655867,1.1617275,2.221475,0.914,23.988
2016-09-07 14:00:00,6.899,3.952,3.7834442,1.6797626,1.8940873,0.975,25.184
2016-09-07 15:00:00,6.966,3.8457918,4.442,3.0640273,2.6104248,1.066,25.114
2016-09-07 16:00:00,6.625198,3.818,4.939,1.9078699,1.888,0.86950636,25.958
2016-09-07 17:00:00,9.306571,3.684,4.975,2.333262,1.9395053,0.944,24.832
2016-09-07 18:00:00,7.6105056,3.349,4.442,2.132,2.3540485,0.944,24.199
2016-09-07 19:00:00,6.380475,2.746,4.193,1.564,2.5644476,0.914,23.003
2016-09-07 20:00:00,5.8954897,3.263953,4.442,1.812,1.1318121,0.853,22.652
2016-09-07 21:00:00,6.497,3.215,3.944,1.93278,2.6117568,0.761,22.441
2016-09-07 22:00:00,5.224,2.2076654,3.589,1.954,1.553,0.761,22.441
2016-09-07 23:00:00,5.7147317,4.3732214,5.792,3.092,1.9119791,0.761,22.581
2016-09-08 00:00:00,10.382,3.8524985,6.219,3.0185769,4.1476097,1.34,22.019
2016-09-08 01:00:00,11.052,4.775022,6.894,3.7688231,2.8293755,1.279,22.159
2016-09-08 02:00:00,10.114,6.760971,4.810833,3.838,3.5254748,1.34,22.089
2016-09-08 03:00:00,10.248,7.0404882,5.828,2.914,5.1208825,1.401,21.526
2016-09-08 04:00:00,10.449,5.386555,5.393753,3.127,2.8642032,1.462,21.808
2016-09-08 05:00:00,10.047,3.9942672,4.8119516,2.452,5.8834476,1.492,22.159
2016-09-08 06:00:00,12.86,6.070504,8.456368,3.625,3.9825983,1.553,21.456
2016-09-08 07:00:00,11.655,5.224,6.0590353,3.056,2.8357844,2.0414464,22.3
2016-09-08 08:00:00,8.45393,4.354,6.320654,2.736,2.2170708,1.2696056,23.285
2016-09-08 09:00:00,8.240868,5.095203,6.148,3.092,2.438558,1.3941284,24.199
2016-09-08 10:00:00,7.837305,4.895449,5.899,2.843,2.863,1.3802837,25.466
2016-09-08 11:00:00,9.176,5.314673,7.881959,3.5266247,2.955,1.162883,25.930155
2016-09-08 12:00:00,7.368,2.9573717,4.371,1.8921539,2.224,0.93924063,21.944078
2016-09-08 13:00:00,6.363,4.454543,4.3,1.6722678,2.193,1.4041994,32.443314
2016-09-08 14:00:00,7.569,4.441516,4.904,1.9237568,2.132,1.0112517,22.816425
2016-09-08 15:00:00,6.4744487,3.952,6.319893,2.5676887,2.132,1.249,29.766489
2016-09-08 16:00:00,5.03434,3.751,4.8676434,2.684138,2.2223039,1.157,32.08052
2016-09-08 17:00:00,7.569,3.885,6.8545594,2.5034866,3.1489575,0.969319,31.429577
2016-09-08 18:00:00,6.832,3.282,5.0440607,1.4431059,2.304224,0.8795765,26.169
2016-09-08 19:00:00,7.368,3.282,6.067204,2.2267377,2.0952046,0.8904695,24.903
2016-09-08 20:00:00,7.368,3.416,4.2591453,2.2972653,2.4956605,0.788211,25.395
2016-09-08 21:00:00,8.707,3.349,6.464721,2.381,2.4757786,0.80851716,24.762
2016-09-08 22:00:00,10.047,5.2093062,8.138,3.767,1.8332332,1.0357755,24.551
2016-09-08 23:00:00,11.037101,4.0526347,9.346,3.731,1.4980317,0.883,24.129
2016-09-09 00:00:00,13.444806,6.997465,10.341,4.833,1.7038311,0.853,25.418535
2016-09-09 01:00:00,14.597199,6.2060304,10.518,4.62,1.706,0.914,21.96758
2016-09-09 02:00:00,6.3138843,5.401397,10.945,4.975,1.675,0.853,23.988
2016-09-09 03:00:00,23.718311,5.542175,12.876456,4.726,1.462,0.761,23.988
2016-09-09 04:00:00,10.996246,6.681736,13.107311,5.224,1.706,0.914,23.848
2016-09-09 05:00:00,13.128289,3.2200701,9.701275,2.274,1.98,0.8507274,23.848
2016-09-09 06:00:00,16.223324,3.1207023,10.769907,2.097,2.559,1.036,23.285
2016-09-09 07:00:00,11.838275,3.215,9.668855,1.848,2.284,1.005,25.549332
2016-09-09 08:00:00,13.041928,4.622,7.412799,2.203,2.284,1.127,27.314419
2016-09-09 09:00:00,9.377,2.9815109,7.498,1.137,2.406,1.218,21.003868
2016-09-09 10:00:00,9.913,4.748796,6.61,3.127,2.65,1.2037565,28.729818
2016-09-09 11:00:00,9.176,4.951249,3.6872642,2.914,2.4830985,0.9885419,27.578684
2016-09-09 12:00:00,7.234,3.7072153,4.361955,1.883,2.4313824,1.0621452,29.752275
2016-09-09 13:00:00,7.837,5.0834894,4.4452147,2.665,2.589,1.247715,29.968065
2016-09-09 14:00:00,8.774,5.837457,6.455526,2.701,2.061589,1.2682265,25.248192
2016-09-09 15:00:00,8.774,5.5039463,7.64209,2.8977442,2.241616,1.218,29.987646
2016-09-09 16:00:00,8.439,4.8376393,6.041,2.4782503,2.5007744,1.218,33.743004
2016-09-09 17:00:00,8.841,4.153,6.005,2.1044316,3.0794678,1.188,29.09338
2016-09-09 18:00:00,7.703,3.55,4.904,1.6951483,2.569918,1.218,27.435
2016-09-09 19:00:00,8.439,3.617,5.615,3.411526,3.0612147,1.097,25.600952
2016-09-09 20:00:00,9.143148,3.416,5.259,1.9784218,2.65,0.944,27.084
2016-09-09 21:00:00,8.185625,2.947,4.975,1.706,2.3505793,1.2358667,26.662
2016-09-09 22:00:00,11.416032,4.622,7.071,3.6720304,1.98,0.75269485,26.802
2016-09-09 23:00:00,9.618848,4.957,8.386,3.7056315,2.0917652,0.96527594,25.888
2016-09-10 00:00:00,9.930357,5.492,7.284342,3.447038,1.828,1.2241318,26.239
2016-09-10 01:00:00,10.918,5.4780903,10.853929,4.4659004,1.584,0.8126535,25.747
2016-09-10 02:00:00,11.119,5.1092424,9.167743,3.5229418,1.462,0.701,25.395
2016-09-10 03:00:00,10.784,4.957,9.045916,3.2578337,1.462,0.731,25.536
2016-09-10 04:00:00,10.717,4.622,9.594628,3.1422558,1.736,0.883,24.551
2016-09-10 05:00:00,7.1309395,5.192086,7.995,3.482,1.858,0.792,24.903
2016-09-10 06:00:00,12.987228,4.937943,8.031,2.8037539,2.376,1.005,23.988
2016-09-10 07:00:00,6.4053473,6.977199,7.285,3.02,2.589,1.279,24.199
2016-09-10 08:00:00,11.338365,6.550272,8.457,3.9969227,2.711,1.34,24.832
2016-09-10 09:00:00,6.04069,5.172073,6.538,2.632854,2.863,1.492,26.521
2016-09-10 10:00:00,9.460823,5.894,7.107,3.353137,3.137,1.492,27.013
2016-09-10 11:00:00,10.315,5.492,7.249,3.5254893,2.8987193,1.279,26.662
2016-09-10 12:00:00,6.8044176,4.019,4.781095,2.039663,2.5214164,1.127,27.295
2016-09-10 13:00:00,8.602922,4.086,5.01,1.6159898,2.4301481,1.157,27.857
2016-09-10 14:00:00,9.434198,3.8348556,5.508,2.578215,2.1043668,1.157,28.279
2016-09-10 15:00:00,5.7901134,5.5197473,5.472,2.177542,2.0999262,1.127,26.701275
2016-09-10 16:00:00,6.844135,3.7234235,5.01,3.1078165,2.592453,1.097,27.899778
2016-09-10 17:00:00,7.3295774,4.913145,5.4870048,4.0066814,2.741,1.097,26.048765
2016-09-10 18:00:00,7.569,2.7914526,4.975,2.659686,2.2435524,0.944,17.515257
2016-09-10 19:00:00,8.239,3.684,5.721,2.2154331,2.619,1.005,30.162905
2016-09-10 20:00:00,6.551801,3.349,5.366,2.3456361,2.284,0.792,25.536
2016-09-10 21:00:00,10.714529,3.617,6.965,1.883,2.254,0.7676284,24.973
2016-09-10 22:00:00,10.849701,5.378882,9.594,4.371,2.041,1.0598656,24.199
2016-09-10 23:00:00,12.349213,3.885,10.518,2.807,1.797,0.8272295,25.008076
2016-09-11 00:00:00,12.651409,5.894,12.97,3.518,4.203,1.1510797,24.551
2016-09-11 01:00:00,13.527791,4.9898334,12.473,2.985,4.173,1.4944137,24.41
2016-09-11 02:00:00,17.134218,5.5676928,12.686,3.482,4.082,1.432,24.903
2016-09-11 03:00:00,16.544,4.3073487,6.8064017,2.5736418,3.868,1.401,24.692
2016-09-11 04:00:00,15.019984,5.30698,11.116935,3.7441635,4.021,1.492,24.34
2016-09-11 05:00:00,15.606,3.7579396,9.232352,3.580567,4.569,1.492,25.184
2016-09-11 06:00:00,17.951,3.016116,12.362792,3.2933252,5.117,1.8082591,24.903
2016-09-11 07:00:00,16.477,6.150086,13.8177395,2.587019,4.965,1.9761273,25.255
2016-09-11 08:00:00,13.999,4.421,10.613161,3.1200979,2.5888362,1.8188533,25.255
2016-09-11 09:00:00,10.918,5.894,8.493,4.0221195,2.5209522,1.2866538,25.677
2016-09-11 10:00:00,7.662883,4.89,6.076,1.9790516,2.5428576,1.380051,25.395
2016-09-11 11:00:00,9.377,4.689,6.219,2.4092395,3.7976096,1.218,25.184
