date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-08-23 02:00:00,13.8122425,4.799188,11.336,2.3914745,2.6159964,0.8807,27.013
2016-08-23 03:00:00,15.760436,6.4282937,10.945,4.264,2.2992384,0.9023851,26.732
2016-08-23 04:00:00,12.407721,6.3425364,11.389297,5.046,2.0176992,0.81209457,26.662
2016-08-23 05:00:00,11.887902,5.146754,9.333843,3.98,2.1288867,0.5900107,26.802
2016-08-23 06:00:00,14.139924,6.0639,11.231199,4.3073506,2.6354234,0.79390925,26.31
2016-08-23 07:00:00,11.829763,6.095,9.106617,4.548,2.1818304,0.9393154,26.591
2016-08-23 08:00:00,12.391,5.894,9.073005,4.051,2.6059675,1.0049026,28.068
2016-08-23 09:00:00,9.511974,4.957,6.5137486,3.056,2.604567,1.0787479,28.279
2016-08-23 10:00:00,11.052,5.626,7.749724,3.2409098,3.3953214,1.097,28.35
2016-08-23 11:00:00,12.391,5.1420197,9.131055,3.460231,3.506307,1.036,29.546
2016-08-23 12:00:00,11.052,4.8609223,7.0541754,3.0886693,3.3722973,1.2051222,29.616
2016-08-23 13:00:00,12.123,4.7458797,7.64,2.947129,3.1540434,0.9450975,30.531
2016-08-23 14:00:00,11.756228,4.827921,7.604,2.9139476,3.5625203,0.9964758,27.091167
2016-08-23 15:00:00,10.985,4.8468704,7.995,2.9734168,3.4292066,1.2100971,33.060207
2016-08-23 16:00:00,10.583,4.622,7.427,2.63,3.1918688,1.1561809,34.69022
2016-08-23 17:00:00,10.65,5.023,7.285,2.952231,3.411,1.157,34.35775
2016-08-23 18:00:00,9.779,3.885,6.467,2.345,3.3196008,1.066,34.485962
2016-08-23 19:00:00,11.253,3.952,7.285,2.274,3.8132374,1.157,30.882
2016-08-23 20:00:00,15.6206665,6.000896,10.127,3.163,5.574,1.036,29.686
2016-08-23 21:00:00,13.39423,5.099283,9.097,2.878,4.995,1.249,29.757
2016-08-23 22:00:00,13.046703,6.095,9.908996,3.909,4.173,1.1418934,29.475
2016-08-23 23:00:00,13.7364435,6.642441,10.021,4.087,3.6170564,1.102884,29.475
2016-08-24 00:00:00,15.440121,6.028,11.584,4.833,2.947818,1.1288142,28.913
2016-08-24 01:00:00,13.597,6.363,10.412,4.62,3.2188776,1.0015976,28.279
2016-08-24 02:00:00,11.989,5.76,9.452,3.944,2.6161246,0.8095077,28.209
2016-08-24 03:00:00,12.391,6.452497,10.127,4.868,2.4701672,0.944,27.506
2016-08-24 04:00:00,10.047,5.023,7.32,3.1379807,2.498,0.944,27.295
2016-08-24 05:00:00,11.922,5.9116335,9.026,4.051,2.619,0.944,26.104292
2016-08-24 06:00:00,10.793487,5.291,8.635,3.374586,2.589,0.822,26.597918
2016-08-24 07:00:00,12.123,6.43,9.737,4.439222,2.437,1.005,26.10211
2016-08-24 08:00:00,10.65,5.492,7.711569,4.0528727,2.498,1.127,26.937023
2016-08-24 09:00:00,10.717,5.559,7.7154,3.9986417,2.741962,1.066,28.185156
2016-08-24 10:00:00,11.588,5.358,7.4989114,3.8125212,3.198,1.1495671,29.546
2016-08-24 11:00:00,11.797811,4.756,8.335766,3.2430532,3.5576015,1.066,29.616
2016-08-24 12:00:00,11.655,4.957,7.0081706,2.0090775,3.518108,1.157,29.897
2016-08-24 13:00:00,12.773676,4.555,8.866277,2.7756512,4.3218136,1.127,30.671
2016-08-24 14:00:00,12.989831,5.157,8.777,3.127,3.8484476,1.249,32.571
2016-08-24 15:00:00,12.86,5.693,9.204,3.873,3.7692688,1.1940874,32.993
2016-08-24 16:00:00,10.918,4.8822727,7.64,3.34,3.2559872,1.218,34.78744
2016-08-24 17:00:00,10.851,4.756,7.462,3.3179133,3.3398483,1.127,33.533283
2016-08-24 18:00:00,9.846,3.952,6.4789476,2.452,3.4544778,1.066,32.251366
2016-08-24 19:00:00,10.784,3.684,7.080112,2.239,3.7102115,1.2425102,28.513985
2016-08-24 20:00:00,15.07,4.622,9.666,2.6941094,4.9457693,1.1237037,30.742033
2016-08-24 21:00:00,13.798,4.622,8.599,3.0222578,5.594361,1.4540677,29.475
2016-08-24 22:00:00,15.137,6.43,12.05101,4.3739853,3.9273665,1.0933261,29.194
2016-08-24 23:00:00,15.405,3.9267673,11.904,2.2173543,3.503,1.0229994,28.42
2016-08-25 00:00:00,17.386894,5.5744967,12.473,2.8142345,5.604,1.6115923,28.068
2016-08-25 01:00:00,15.66056,4.3678813,10.518,1.8000522,5.239,1.19031,27.365
2016-08-25 02:00:00,14.742213,3.1457083,9.097,1.635,4.7085524,1.52925,27.154
2016-08-25 03:00:00,13.124842,6.1567426,9.157642,3.767,4.303038,1.3760284,26.802
2016-08-25 04:00:00,13.142684,5.26243,8.960474,3.269,4.524862,1.3191531,26.31
2016-08-25 05:00:00,13.597,5.492,8.939932,3.411,4.354255,1.262675,26.591
2016-08-25 06:00:00,13.798,5.961,9.435719,3.909,4.465906,1.218,26.239
2016-08-25 07:00:00,15.271,4.8490434,10.021,2.32155,4.138586,1.432,27.057665
2016-08-25 08:00:00,10.583,3.4273417,8.777,2.594,2.0542123,0.9649662,27.71123
2016-08-25 09:00:00,10.516,5.599989,7.391,3.163,2.8634186,0.99598247,30.681818
2016-08-25 10:00:00,10.526755,5.7984924,8.627228,3.163,2.9615848,1.066,33.66433
2016-08-25 11:00:00,12.056838,5.1221037,7.995,3.02,3.2932081,1.066,33.58922
2016-08-25 12:00:00,11.2501135,4.019,7.249,2.500836,3.3622622,1.005,31.586
2016-08-25 13:00:00,12.513034,4.957,8.528,2.7357726,3.595049,1.0041884,33.063
2016-08-25 14:00:00,12.280043,5.5181594,8.209,3.562645,3.8618603,1.249,34.454216
2016-08-25 15:00:00,11.956587,4.962387,8.244,2.7333477,3.746,1.34,31.220936
2016-08-25 16:00:00,10.781741,4.014434,7.7316694,2.4929562,3.381,1.249,34.98652
2016-08-25 17:00:00,11.052,4.9130225,7.550948,2.8663383,3.594,1.097,35.835266
2016-08-25 18:00:00,10.248,3.8865607,6.717447,2.7285,3.533,1.157,31.059317
2016-08-25 19:00:00,12.324,3.9679031,7.651532,2.5350063,4.356,1.157,34.210648
2016-08-25 20:00:00,16.008,3.0809371,9.857454,1.1216094,5.541639,1.127,31.974619
2016-08-25 21:00:00,16.477,4.384877,11.161717,2.498633,5.0482826,1.188,32.323837
2016-08-25 22:00:00,16.008,4.153,12.088394,2.1277633,4.463253,1.097,26.002058
2016-08-25 23:00:00,16.477,5.1601987,13.542117,3.589,3.511822,1.249,28.755869
2016-08-26 00:00:00,18.018,5.750962,14.507965,3.909,3.604156,1.127,28.049679
2016-08-26 01:00:00,16.36313,5.8764553,13.965,3.518,2.9679272,0.944,28.139
2016-08-26 02:00:00,15.539,4.6833153,12.793,2.949,2.6489453,0.883,27.646
2016-08-26 03:00:00,15.338,7.3821197,14.138944,5.132639,2.3747356,0.822,25.71357
2016-08-26 04:00:00,15.74,5.291,12.28729,3.234153,2.4157543,0.883,30.048994
2016-08-26 05:00:00,14.87,6.966,12.236027,4.636732,2.6168842,0.9289709,24.171675
2016-08-26 06:00:00,13.731,5.626,11.581273,3.92835,2.4001794,0.85487,25.961147
2016-08-26 07:00:00,11.721,6.090215,9.187424,4.3374457,2.01,0.9042295,25.199537
2016-08-26 08:00:00,10.315,6.269046,8.931624,4.719145,1.9457108,0.85064405,27.213463
2016-08-26 09:00:00,9.444,6.0145593,7.264449,4.4467187,2.1242986,0.9741719,25.59566
2016-08-26 10:00:00,10.43359,5.4860897,6.856168,3.3186936,2.6299891,1.279,25.803068
2016-08-26 11:00:00,9.109,4.989385,7.1949477,3.42549,2.817618,1.097,26.405472
2016-08-26 12:00:00,7.636,3.9984946,4.893771,2.31,2.1522548,0.975,26.319359
2016-08-26 13:00:00,8.172,3.6071482,5.295,2.594,2.6914926,1.036,24.934826
2016-08-26 14:00:00,7.569,4.354,5.117,2.4878721,2.772,1.097,25.884525
2016-08-26 15:00:00,7.3868613,4.086,5.321161,2.8853602,1.888,0.8796364,26.57935
2016-08-26 16:00:00,6.765,3.751,4.603413,2.88793,2.041,0.93991095,28.632978
2016-08-26 17:00:00,7.636,3.324861,5.186429,2.3379686,2.498,1.0253254,25.53721
2016-08-26 18:00:00,6.296,3.081,4.5089025,1.953199,1.888,0.6778869,24.621
2016-08-26 19:00:00,6.296,2.478,4.2737794,1.564,1.767,0.590534,23.848
2016-08-26 20:00:00,7.1899548,2.612,5.5774198,1.883,2.1066723,0.5627824,23.426
2016-08-26 21:00:00,7.4453964,2.545,4.4571404,0.817,2.559,0.8815249,23.003
2016-08-26 22:00:00,10.327462,4.153,9.423835,3.269,2.193,0.853,21.289906
2016-08-26 23:00:00,12.705246,3.081,9.427032,1.706,2.163,1.005,22.089
2016-08-27 00:00:00,17.209652,5.358,10.6662655,2.807,4.599,1.492,22.197937
2016-08-27 01:00:00,15.137,4.354,10.518,3.02,4.042909,1.462,23.637
2016-08-27 02:00:00,14.217245,6.43,11.954721,4.335,4.173,1.371,23.285
2016-08-27 03:00:00,15.914159,6.631,11.158,4.797,4.112,1.34,23.215
2016-08-27 04:00:00,13.4069195,5.626,10.447,4.0553637,4.356,1.401,23.163866
2016-08-27 05:00:00,16.748919,5.492,12.595962,3.1220398,4.447,1.31,23.298876
2016-08-27 06:00:00,18.442656,7.502,13.051716,5.3580575,5.087,1.6907425,24.816845
2016-08-27 07:00:00,14.2,4.823,9.859362,2.187752,4.782,1.9106114,23.652504
2016-08-27 08:00:00,11.692729,4.086,8.690161,2.602088,2.3298867,1.2437675,24.229155
2016-08-27 09:00:00,9.463536,3.1423612,7.071103,1.35,2.345,1.2991539,25.255
2016-08-27 10:00:00,10.073946,4.421,6.043355,3.1950376,2.619,1.2869129,26.31
2016-08-27 11:00:00,9.373637,4.689,5.8422084,2.47966,3.2237885,1.0083658,26.662
2016-08-27 12:00:00,7.281301,3.952,5.188,2.312644,2.376,1.1454678,27.506
2016-08-27 13:00:00,7.368,3.617,4.939,2.5515165,2.345,1.1660802,27.576
2016-08-27 14:00:00,8.172,4.689,5.437,2.6701407,2.345,1.2015582,28.491
2016-08-27 15:00:00,8.2602825,3.885,5.295,2.381,2.193,1.066,28.209
2016-08-27 16:00:00,7.234,3.885,4.833,2.949,2.315,1.0476208,27.717
2016-08-27 17:00:00,7.7322426,4.3362064,5.543,2.665,2.711,1.0828282,27.717
2016-08-27 18:00:00,6.9590454,3.8305225,5.01,2.416,2.3674643,1.005,26.521
2016-08-27 19:00:00,7.314267,3.256538,4.335,2.061,2.254,0.975,26.028
2016-08-27 20:00:00,8.079483,3.5132313,5.082,2.239,2.315,0.822,25.184
2016-08-27 21:00:00,7.100441,2.7402685,5.0306816,1.492,2.467,0.914,24.34
2016-08-27 22:00:00,9.127979,3.952,6.710275,2.7221334,2.2149642,0.853,25.37022
2016-08-27 23:00:00,9.9556,5.224,8.741346,3.3695395,1.9615847,0.914,24.876354
2016-08-28 00:00:00,9.187189,4.823,7.003751,3.6555562,1.9718095,0.761,25.869905
2016-08-28 01:00:00,8.243114,4.421,6.131569,2.4683645,1.8118945,0.731,22.059713
2016-08-28 02:00:00,7.2504354,3.818,5.579055,2.552526,1.5937518,0.7096008,20.57987
2016-08-28 03:00:00,7.3725643,3.416,6.0330887,2.878,1.466828,0.7299513,23.648233
2016-08-28 04:00:00,8.644036,3.349,6.4073358,2.771234,1.614,0.56647784,19.440596
2016-08-28 05:00:00,8.036834,4.086,6.29,2.5433946,1.858,0.6508553,22.018625
2016-08-28 06:00:00,8.45053,3.0578575,6.005,2.2356305,2.498,0.8290815,20.558083
2016-08-28 07:00:00,7.702438,4.085125,6.929,2.48576,2.619,1.09645,22.872976
2016-08-28 08:00:00,8.905225,3.6851945,5.899,1.0799909,2.65,1.0861119,23.980333
2016-08-28 09:00:00,8.625393,4.684359,5.259,2.7995942,2.4615319,1.1452986,26.03352
2016-08-28 10:00:00,10.367689,4.976674,6.1935196,2.7035406,3.4776762,1.371,27.097189
2016-08-28 11:00:00,9.030574,4.957,6.823,3.234,3.1275773,1.249,26.95125
2016-08-28 12:00:00,6.966,3.349,4.548,1.812,2.244759,0.9269421,26.802
2016-08-28 13:00:00,8.439,4.086,5.644489,2.878,2.4568186,1.097,27.576
2016-08-28 14:00:00,8.506,4.756,5.7567315,2.3374243,2.4036086,1.157,29.053
2016-08-28 15:00:00,6.832,3.316803,4.8473835,2.594,1.9456143,1.097,28.913
2016-08-28 16:00:00,7.301,4.0525146,5.218011,2.63,1.9047978,1.0158831,30.249
2016-08-28 17:00:00,7.653935,3.8308094,5.2683477,2.381,2.6502388,0.98195755,30.249
2016-08-28 18:00:00,7.703,3.6256251,4.939,2.239,2.5044374,1.1738727,29.665358
2016-08-28 19:00:00,7.0408792,3.051351,4.548,1.919,2.3446186,0.96769196,27.646
2016-08-28 20:00:00,8.6257105,3.617,5.472,2.203,2.5237424,0.9441676,25.99954
2016-08-28 21:00:00,7.869776,3.349,4.859234,2.452,2.295343,0.822,25.817
2016-08-28 22:00:00,8.91582,3.818,5.97,2.381,2.34212,0.944,25.255
2016-08-28 23:00:00,7.764253,4.4003134,5.899,2.57143,2.2754364,0.944,24.621
2016-08-29 00:00:00,6.5259757,3.751,4.513,2.5739815,1.8809736,0.90263677,24.481
2016-08-29 01:00:00,7.703,3.751,5.899,2.6989355,1.9426026,0.883,22.997711
2016-08-29 02:00:00,7.502,4.0512505,6.148,2.6225622,1.6404152,0.822,24.199
2016-08-29 03:00:00,7.3996162,4.019,4.762,2.7570124,1.858,0.853,23.637
2016-08-29 04:00:00,6.651225,3.349,4.264,2.452,1.858,0.96850795,23.074
2016-08-29 05:00:00,6.972121,3.014,5.259,2.487,2.071,0.7421884,22.581
2016-08-29 06:00:00,12.734667,4.488,7.676,3.056,2.741,0.9969196,24.2832
2016-08-29 07:00:00,10.057252,4.756,5.2923064,2.523,2.4626062,1.2287284,24.450874
2016-08-29 08:00:00,8.139732,4.622,5.3041444,3.376,3.1337912,1.4227867,24.740622
2016-08-29 09:00:00,9.98857,5.2922688,5.982614,3.553,2.9812596,1.3437284,29.016624
2016-08-29 10:00:00,9.533798,5.7173734,7.116857,3.163,2.9861233,1.2275233,24.341974
2016-08-29 11:00:00,10.662793,4.907383,6.497622,2.949,3.378439,1.31,24.888353
2016-08-29 12:00:00,7.9662595,4.1344953,6.088274,2.3817801,2.468532,1.066,26.019836
2016-08-29 13:00:00,9.838029,4.6685653,5.6372223,2.914,2.528,1.1482233,28.42
2016-08-29 14:00:00,8.60582,4.689,5.7909045,2.843,2.467,1.188,27.77972
2016-08-29 15:00:00,9.193038,5.110651,5.1574473,2.949,2.589,1.188,29.110605
2016-08-29 16:00:00,9.407477,5.0412188,6.4634404,3.163,2.741193,1.1451663,29.22615
2016-08-29 17:00:00,8.125551,4.815675,6.0428605,2.7493677,2.711,1.2383723,26.737782
2016-08-29 18:00:00,7.837,4.0719204,5.7415514,2.215623,2.4417567,1.097997,26.780718
2016-08-29 19:00:00,7.435,3.2693427,4.991471,1.875967,2.528,0.8875618,24.061316
2016-08-29 20:00:00,8.372,3.3041115,6.164027,2.4034107,2.65,0.7405352,27.648277
2016-08-29 21:00:00,10.382,3.8255305,7.427,2.5058484,2.376,0.8341338,25.425394
2016-08-29 22:00:00,9.645,5.13759,7.782,3.696,1.949,0.8571333,24.692
2016-08-29 23:00:00,10.918,5.626,8.884,3.8233643,1.949,0.89325005,24.832
2016-08-30 00:00:00,14.735092,6.497,10.127,4.39615,4.295,1.4380827,22.796213
2016-08-30 01:00:00,14.669,7.1,10.341,4.8805594,4.0602965,1.381558,22.423983
2016-08-30 02:00:00,13.664,6.765,9.158026,3.8105555,4.021,1.3256724,27.200651
2016-08-30 03:00:00,13.53,6.296,9.666,4.274108,3.899,1.3041855,24.633678
2016-08-30 04:00:00,12.994,6.095,9.042992,4.406,4.173,1.3843784,24.6457
2016-08-30 05:00:00,15.07,6.832,9.95,3.8487394,5.0124035,1.4840885,24.830093
2016-08-30 06:00:00,15.338,7.38269,10.376,4.1004143,5.3716426,1.69407,23.806507
2016-08-30 07:00:00,16.209,5.912578,11.655,3.376,4.6177177,1.8114473,24.903
2016-08-30 08:00:00,12.529673,5.333581,9.723962,3.198,2.6450527,1.3954352,25.325
2016-08-30 09:00:00,9.779,4.794011,6.8634076,3.02,2.129014,1.1381967,24.77356
2016-08-30 10:00:00,9.645,4.8387957,6.4660716,3.376,2.7285898,1.218824,27.725988
2016-08-30 11:00:00,9.913,4.756,7.1137223,3.0282662,3.1381507,1.127,26.315937
2016-08-30 12:00:00,8.439,3.7711835,5.0262036,2.168,2.2344015,0.93205374,28.216993
2016-08-30 13:00:00,8.573,4.284518,6.325,2.914,2.044337,0.93795455,28.988777
2016-08-30 14:00:00,9.038834,4.663852,5.792,3.163,2.1699271,1.019706,34.37304
2016-08-30 15:00:00,7.904,4.6460233,6.112,3.589,2.224,1.1103697,31.643026
2016-08-30 16:00:00,7.904,4.5616283,5.437,2.985,2.470796,1.2055014,27.870007
2016-08-30 17:00:00,8.908,4.3082833,5.892429,3.02,2.772,1.249,28.629585
2016-08-30 18:00:00,8.105,4.086,5.518932,2.665,2.68,1.109383,28.772
2016-08-30 19:00:00,7.77,3.617,4.8524833,2.168,2.589,1.0369123,26.873
2016-08-30 20:00:00,8.573,3.885,5.7952595,2.594,2.6440487,0.883,25.958
2016-08-30 21:00:00,9.511,3.4290495,7.9002185,2.523,2.254,0.853,25.255
2016-08-30 22:00:00,11.454,5.508642,9.343089,4.513,2.102,0.761,24.832
2016-08-30 23:00:00,12.793,4.270093,11.83529,2.274,1.949,0.792,24.41
2016-08-31 00:00:00,14.087304,4.561825,11.699913,2.776201,1.858,0.822,25.044
2016-08-31 01:00:00,13.247101,3.876599,12.053949,3.056,1.858,0.822,23.505743
2016-08-31 02:00:00,12.482208,4.418571,12.273057,3.056,1.858,0.822,25.044
2016-08-31 03:00:00,13.658796,4.5103736,12.366,3.056,1.858,0.822,25.044
2016-08-31 04:00:00,12.995051,4.7234497,12.366,3.2171144,1.858,0.8132115,25.044
2016-08-31 05:00:00,13.798,4.684224,12.366,2.7037532,1.858,0.9264348,24.470736
2016-08-31 06:00:00,12.882893,4.622,12.366,3.0533826,1.9176458,0.83553165,23.890066
2016-08-31 07:00:00,13.265542,4.622,12.366,2.7875838,1.8347387,0.74905515,26.188314
2016-08-31 08:00:00,13.906123,4.622,12.366,2.9485085,1.866668,0.6908769,26.106728
2016-08-31 09:00:00,13.561875,4.622,12.366,3.056,1.7842002,0.7210091,24.34364
2016-08-31 10:00:00,14.58269,4.622,12.366,3.056,1.8485048,0.7924951,25.044
2016-08-31 11:00:00,15.345054,4.671015,12.366,3.056,1.8902961,0.78737646,25.044
2016-08-31 12:00:00,15.037594,4.622,11.613355,3.056,1.7953022,0.822,25.044
2016-08-31 13:00:00,12.422269,4.622,12.366,3.056,1.9103073,0.822,26.044065
2016-08-31 14:00:00,13.568661,4.773365,12.366,3.056,1.8190278,0.822,25.63773
2016-08-31 15:00:00,13.8633995,4.622,12.366,3.056,2.1784964,0.822,25.776596
2016-08-31 16:00:00,13.627267,4.622,12.366,2.8627846,1.858,0.82539755,24.913584
2016-08-31 17:00:00,13.798,4.622,12.366,3.056,1.858,0.8426619,23.600433
2016-08-31 18:00:00,13.798,4.622,13.007479,3.056,1.858,0.7585112,24.564636
2016-08-31 19:00:00,13.71264,4.432802,13.065516,3.056,1.858,0.88392234,25.044
2016-08-31 20:00:00,13.798,4.2129784,12.010603,3.056,1.858,0.77431035,24.543247
2016-08-31 21:00:00,13.798,4.3970575,12.781969,3.0680597,1.858,0.822,24.130241
2016-08-31 22:00:00,13.798,4.869027,11.774628,2.7012897,1.858,0.7736593,23.784487
2016-08-31 23:00:00,14.608485,4.586282,12.912017,2.9402404,1.858,0.822,25.53178
2016-09-01 00:00:00,14.462561,7.234,12.420067,4.3660183,5.1454253,1.553,26.01945
2016-09-01 01:00:00,14.536422,6.229,8.929634,3.9943032,4.430185,1.797,26.09946
2016-09-01 02:00:00,13.804808,4.270304,8.036542,2.061,4.6511846,1.584,25.747
2016-09-01 03:00:00,14.782297,6.43,8.99287,4.2841134,4.4934087,1.523,25.395
2016-09-01 04:00:00,12.291512,5.157,8.572887,3.305,4.175011,1.553,25.255
2016-09-01 05:00:00,12.843174,6.0079365,8.726014,4.122,4.782,1.553,25.114
2016-09-01 06:00:00,14.602,4.287,10.00557,1.5364693,5.148,1.736,24.692
2016-09-01 07:00:00,15.506564,5.894,10.661,3.34,5.087,1.919,25.325
2016-09-01 08:00:00,10.382,3.55,7.214,1.848,2.68,1.4917892,23.899323
2016-09-01 09:00:00,9.511,3.684,6.823,2.0431557,2.711,1.31,29.167217
2016-09-01 10:00:00,10.181,3.551544,7.0,1.3014389,3.046,1.338201,29.063126
2016-09-01 11:00:00,10.784,3.818,7.536434,1.5362229,3.32,1.3237435,28.305819
2016-09-01 12:00:00,8.770909,4.488,6.005,2.2819302,2.437,1.0829091,29.331604
2016-09-01 13:00:00,8.172,3.818,5.792,2.230928,2.406,0.9485068,28.983
2016-09-01 14:00:00,8.439,3.952,5.828,2.814249,2.467,1.3131561,31.01877
2016-09-01 15:00:00,9.243,3.617,6.929,1.528,2.65,1.188,31.217047
2016-09-01 16:00:00,9.511,3.483,6.61,1.5112654,2.65,1.614,32.319366
2016-09-01 17:00:00,9.444,3.081,6.467,1.492,2.8432875,1.1280553,32.365265
2016-09-01 18:00:00,8.306,4.153,5.686,2.736,2.802703,1.1434786,32.895096
2016-09-01 19:00:00,8.3880415,3.885,5.828,2.345,2.8692427,1.0551126,28.73843
2016-09-01 20:00:00,9.795941,3.9686,6.6731687,2.381,3.1364315,1.0437381,28.42
2016-09-01 21:00:00,8.869074,3.280324,6.121718,1.848,3.2023637,1.0918574,27.857
2016-09-01 22:00:00,9.539177,4.892897,6.529708,2.381,2.863,0.9680648,24.610292
2016-09-01 23:00:00,12.081599,5.0757804,8.209469,3.98,2.345,0.975,26.724596
2016-09-02 00:00:00,12.123,6.866884,9.73458,3.98,2.284,1.0233631,25.615557
2016-09-02 01:00:00,10.918,5.6811357,8.036215,3.909,2.254,0.9091229,22.907736
2016-09-02 02:00:00,10.516,5.76,9.818488,4.087,2.163,1.108181,29.268768
2016-09-02 03:00:00,9.578,4.957,7.614844,3.234,2.071,1.0798411,26.494312
2016-09-02 04:00:00,10.382,4.823,8.561519,3.447,1.9600197,0.9632683,26.468037
2016-09-02 05:00:00,11.052,6.014214,8.77281,4.051,2.323934,0.87443316,22.789047
2016-09-02 06:00:00,12.525,4.1179566,9.239,2.31,2.4509969,0.92634594,23.789259
2016-09-02 07:00:00,11.052,3.85854,8.351,2.0197496,2.7423072,1.2730635,24.621
2016-09-02 08:00:00,10.918,4.1540585,8.457,2.594,2.6903338,1.5305637,24.832
2016-09-02 09:00:00,10.315,6.3465753,7.604,3.944,2.9181824,1.4586195,26.118505
2016-09-02 10:00:00,10.784,6.296,7.533,3.838,3.107,1.6455846,29.400661
2016-09-02 11:00:00,10.315,5.291,7.391,3.861494,3.29,1.3690755,27.717
2016-09-02 12:00:00,8.908,4.495179,5.543,2.168,2.863,1.276157,28.561
2016-09-02 13:00:00,9.243,4.555,6.041,2.63,2.955,1.3766323,29.194
2016-09-02 14:00:00,8.975,5.291,6.041,3.127,3.076,1.2665039,33.249332
2016-09-02 15:00:00,9.846,5.224,6.61,2.8568342,2.894,1.31,31.515
2016-09-02 16:00:00,9.444,4.354,6.538,2.9101005,2.958715,1.34,31.726
2016-09-02 17:00:00,9.511,4.689,6.432,2.9407814,3.076,1.249,33.810078
2016-09-02 18:00:00,8.774,4.2120976,5.757,2.2794664,2.985,1.218,30.179
2016-09-02 19:00:00,9.377,4.086,6.219,2.6874928,3.107,1.0105594,28.139
2016-09-02 20:00:00,10.181,3.8447206,6.543298,2.6660552,3.442,1.2247041,27.506
2016-09-02 21:00:00,9.109,3.3304305,6.041,2.140149,3.015,1.1497291,27.224
2016-09-02 22:00:00,10.382,4.9214826,7.995,3.1728852,2.528,0.9948397,26.873
2016-09-02 23:00:00,11.096854,5.6116858,9.132,3.3066819,2.559,1.1040491,27.154
2016-09-03 00:00:00,12.659,5.979609,7.853,3.0362158,4.9021945,1.736,26.662
2016-09-03 01:00:00,15.941,7.368,11.336,4.833,4.4436793,1.645,26.45
2016-09-03 02:00:00,14.401,6.765,9.772,4.2795043,4.7398505,1.584,26.099
2016-09-03 03:00:00,12.86,6.497,8.684335,4.087,4.345136,1.584,28.411604
2016-09-03 04:00:00,14.066,5.693,8.765599,3.944,4.3777347,1.675,25.373167
2016-09-03 05:00:00,14.937,7.0242567,9.878875,4.3,4.63,1.645,26.239
2016-09-03 06:00:00,16.879,7.301,12.312027,4.562553,5.422,1.828,25.958
2016-09-03 07:00:00,15.519286,6.899,9.791404,4.197186,5.117,1.828,27.013
2016-09-03 08:00:00,8.289754,5.693,6.041,3.518,2.779621,1.523,27.717
2016-09-03 09:00:00,10.029506,5.76,6.823,3.802,2.833,1.432,28.209
2016-09-03 10:00:00,11.185981,5.425703,7.32,4.3365235,3.259,1.432,28.913
2016-09-03 11:00:00,11.45606,4.9169564,7.32,3.381338,3.472,1.401,29.757
2016-09-03 12:00:00,11.208693,4.844167,6.894,3.6191368,2.772,1.127,30.671
2016-09-03 13:00:00,10.831679,4.856997,6.797135,2.7887945,3.036431,1.249,30.953
2016-09-03 14:00:00,9.915308,5.0472655,6.929,3.6666527,2.9450202,1.34,30.109
2016-09-03 15:00:00,8.841,5.155122,6.61,2.8072639,2.6216607,1.2247968,30.402275
2016-09-03 16:00:00,8.774,4.915498,6.921552,3.91965,2.6743476,1.1924545,31.715418
2016-09-03 17:00:00,9.31,4.6916466,6.5479846,3.163,2.835043,1.3257303,31.256466
2016-09-03 18:00:00,7.904,4.2783284,5.259,2.701,2.65,1.0171496,27.065668
2016-09-03 19:00:00,9.042,3.5762644,6.146881,2.168,2.9145095,1.0691473,27.046518
2016-09-03 20:00:00,9.444,3.55,6.29,2.132,2.9573886,0.91716564,29.922749
2016-09-03 21:00:00,10.849003,4.153,7.676,2.452,2.3505862,0.9740335,30.766005
2016-09-03 22:00:00,10.382,4.354,7.818,2.914,2.3843403,0.8501767,27.602253
2016-09-03 23:00:00,12.052631,5.224,8.99,3.873,2.242733,1.066,30.673048
2016-09-04 00:00:00,10.948725,4.823,8.955,3.909,2.345,1.0319043,26.264055
2016-09-04 01:00:00,12.743507,5.157,9.63,4.4117627,2.071,0.887534,26.732
2016-09-04 02:00:00,14.130586,5.139745,9.965386,3.948119,2.071,1.0151545,25.7037
2016-09-04 03:00:00,11.667682,5.5257816,9.559,3.6139596,1.888,0.9132652,26.399673
2016-09-04 04:00:00,10.6606655,4.6934133,8.422,3.3456314,1.98,0.90712583,26.304619
2016-09-04 05:00:00,11.119,4.8782225,9.239,3.4487226,2.041,0.88741916,24.46454
